coef_0,coef_1,coef_2,coef_3,coef_4,time
413.79677525526,187.76457707245,19.660075536156,-135.56548415467,45.478519167535,1080
413.78614404004,187.76733971603,19.698006279083,-135.60546153301,45.488587463192,1080
413.77382917744,187.77398637005,19.736316720295,-135.65131691987,45.501935234512,1080
413.77461775679,187.78188246313,19.680710716606,-135.59629454844,45.481974537709,1080
413.80991617684,187.77021364436,19.586396965835,-135.50540772135,45.468845894531,1080
413.80929311878,187.76972115794,19.595171565486,-135.50832366976,45.466667091534,1080
413.80865322208,187.76929552324,19.598483189921,-135.51092589749,45.467022999523,1080
413.80799149634,187.76888234537,19.601827970638,-135.51357481626,45.467394510139,1080
413.80730993874,187.76849325964,19.605191954213,-135.51627272057,45.467787496315,1080
413.8066167622,187.76817135169,19.608555951484,-135.5190509127,45.468224460843,1080
413.80481014609,187.76660111307,19.621316161953,-135.53009396178,45.470741640691,1080
413.80062904356,187.76580975866,19.63982586492,-135.54660808915,45.47384976092,1080
413.79327340323,187.76582362805,19.67115049685,-135.57739498411,45.481328429543,1080
413.78412921694,187.768880935,19.702720664433,-135.61171663651,45.490339423136,1080
413.77391894076,187.77458944608,19.734336344064,-135.64994778059,45.501607284688,1080
413.77456845224,187.78092461642,19.690362299412,-135.6061389777,45.485517487593,1080
413.80433153534,187.76757917806,19.614997599825,-135.52762447874,45.471464346318,1080
413.8037271158,187.76738608784,19.622139561477,-135.53058084483,45.470087975881,1080
413.80311831344,187.76728384115,19.6247790172,-135.53298450448,45.470564485333,1080
413.80249523541,187.76718004038,19.627462366359,-135.53540824194,45.471034246309,1080
413.80185800687,187.76707845472,19.630176217618,-135.53785578491,45.471505923983,1080
413.80121252392,187.76701412557,19.632890386142,-135.54035720856,45.472008871358,1080
413.79952176268,187.76631567349,19.643049514657,-135.54989121823,45.474437711916,1080
413.79581944628,187.76655160606,19.657767545517,-135.56419159312,45.477587479881,1080
413.78955729943,187.76754110012,19.682754985555,-135.59009716535,45.484353058445,1080
413.7820784718,187.77055196867,19.707862447643,-135.61820308477,45.492017012071,1080
413.7740284513,187.77521852386,19.732750904524,-135.6486367732,45.501115304232,1080
413.77450241606,187.77973036794,19.70075459078,-135.61559539604,45.488443174521,1080
413.79753340459,187.76701476827,19.645226983387,-135.55351438176,45.475534465126,1080
413.79701051527,187.76701051997,19.650579848279,-135.55615448543,45.474794479723,1080
413.79649286494,187.76710875472,19.65251442937,-135.55816518309,45.475290736315,1080
413.79596870052,187.76720100461,19.654511437926,-135.56017160864,45.475753288217,1080
413.79543351056,187.76727023082,19.6565652435,-135.56217815259,45.476192477884,1080
413.79488812783,187.76733172564,19.658635596836,-135.5642139262,45.47664706474,1080
413.79345837885,187.76717200498,19.666146753033,-135.57174238663,45.478716057228,1080
413.79046707054,187.76794160046,19.676970756263,-135.5830747515,45.481507661406,1080
413.78557733771,187.76936478471,19.695452162219,-135.60320107058,45.487097105692,1080
413.77994476798,187.77200257483,19.713981511007,-135.62453234279,45.493128410096,1080
413.77411216487,187.77553121541,19.732102902045,-135.64699615672,45.499969974747,1080
413.77493608254,187.78109667321,19.709348531123,-135.62373424359,45.490644131953,1080
413.79003571496,187.77130938648,19.674549714068,-135.58214022884,45.480943136859,1080
413.78965255911,187.77136023079,19.677971808406,-135.58409367552,45.480660980442,1080
413.78928443497,187.77152675479,19.679172120083,-135.58550906273,45.481070644704,1080
413.78892306986,187.77171913435,19.680440457703,-135.58690176908,45.481421962576,1080
413.7885508339,187.77185642222,19.68181411667,-135.58827055547,45.481714682153,1080
413.7881557575,187.7718961928,19.68326775151,-135.58963434901,45.481986377,1080
413.78712424732,187.77189571559,19.688131240488,-135.59463162756,45.483389029201,1080
413.78506993564,187.77266943484,19.694988985781,-135.60221912101,45.485398782877,1080
413.78183397517,187.77399434843,19.706778918582,-135.61566443411,45.489352091252,1080
413.77823650122,187.77597414938,19.718569622206,-135.62967391366,45.493486876575,1080
413.77468273183,187.77829200389,19.729858163073,-135.64400164282,45.497996784832,1080
414.05482075021,189.35191798735,17.691902980654,-135.25379043261,45.8562242695,1080
414.06097131887,189.34808576551,17.677528325682,-135.23613924337,45.851767136557,1080
414.06085157619,189.34843341464,17.678413361927,-135.23693574458,45.851833770533,1080
414.06061363934,189.34810259632,17.679459554544,-135.23768044702,45.851941077261,1080
414.0606361605,189.34920332637,17.678636554051,-135.2379922332,45.852326312403,1080
414.06037694255,189.34868798047,17.680141998882,-135.23873313948,45.852241470181,1080
414.06015751886,189.34842200372,17.681188673415,-135.23923866328,45.852151015302,1080
414.05963348616,189.34805642972,17.683640412509,-135.2411762566,45.852492733963,1080
414.05889910865,189.34923225277,17.685208631211,-135.24395831122,45.853494870934,1080
414.05739183192,189.34887728878,17.69230426862,-135.25119228677,45.855575536031,1080
414.05578021414,189.34870424206,17.699746368747,-135.25903792861,45.85788792667,1080
414.05447297705,189.34935298361,17.705527753265,-135.26649024442,45.860510627962,1080
415.27050600865,179.1692378092,23.88594893188,-132.39768571412,43.049748122302,1140
414.97537992793,177.53298311881,26.102812454953,-132.94847191514,42.751641901797,1140
414.82537896115,176.64341080229,27.251639721968,-133.09644841779,42.496196225234,1140
414.82709953583,176.6254589928,27.266948842963,-133.08848801016,42.486724690562,1140
414.82975648052,176.61473517818,27.274160521121,-133.08022849815,42.479286754409,1140
414.83231161978,176.60500553208,27.280637680303,-133.07267024377,42.472495513442,1140
414.88191452172,176.86642876709,26.945506184809,-133.00678358302,42.528062812049,1140
415.27218613248,179.03250989846,24.008174973234,-132.4337085788,43.065915088185,1140
415.16123379358,178.32477310231,24.970033822554,-132.61920195703,42.887560412743,1140
414.85495645712,176.5330394316,27.380816213761,-133.04404114955,42.417233631709,1140
414.83082322246,176.46230825083,27.533159116413,-133.11039239539,42.406619305928,1140
414.80211302044,176.47048992027,27.629991343519,-133.20994426277,42.429829618895,1140
414.80422228573,176.49561671879,27.471548006464,-133.0576998076,42.375160042749,1140
414.82769427008,176.61677455493,27.268038899934,-133.0943010128,42.492767869904,1140
414.83018003757,176.60774323615,27.281965085749,-133.07281107518,42.471308152163,1140
414.83247272547,176.59844125043,27.288573169723,-133.06609876936,42.465011465361,1140
414.83455637094,176.5892353208,27.29552808509,-133.05975451489,42.458793867933,1140
414.83643546484,176.58015520157,27.302818970868,-133.05382562828,42.452688621665,1140
414.83824249553,176.57186405265,27.309995569609,-133.04833739429,42.446777478496,1140
414.84374204543,176.54897555442,27.338395829027,-133.04344960171,42.435026315644,1140
414.84737834518,176.51368350203,27.382328202219,-133.03514454926,42.414372095381,1140
414.84417256587,176.47436467418,27.460047336496,-133.0549614122,42.399491413321,1140
414.82898286727,176.45933859102,27.542719669738,-133.10958509991,42.40161680555,1140
414.80177671226,176.46790945243,27.633429538384,-133.20421291791,42.424182634963,1140
414.80335795006,176.48958624024,27.487156021049,-133.0650691499,42.375013877775,1140
414.8332880813,176.58990050578,27.289536180029,-133.07273504867,42.471685899342,1140
414.83540530111,176.58332943564,27.302497285175,-133.05498691688,42.452983665574,1140
414.83715570959,176.57547070583,27.308823280388,-133.05007827476,42.447853691994,1140
414.83871804338,176.5676421858,27.315535979145,-133.04542762895,42.44271518891,1140
414.84009814745,176.55987497263,27.322626532602,-133.04104196823,42.437569262494,1140
414.84133318071,176.55236156073,27.329987824488,-133.03704630606,42.432515060838,1140
414.84501957368,176.53055260198,27.358886285144,-133.0354163766,42.422649357209,1140
414.84703126534,176.50137340837,27.400229061088,-133.03268101491,42.406089608013,1140
414.84264756317,176.47014573188,27.47248332725,-133.05737413723,42.395721673975,1140
414.82738811893,176.45847116701,27.550160076998,-133.11207913932,42.399700386336,1140
414.80170758748,176.46714838495,27.634892586386,-133.20148851052,42.421393733138,1140
414.80331540423,176.48820880388,27.498050650606,-133.07450537723,42.377716977592,1140
414.83815765229,176.56770792323,27.308871717061,-133.05683784308,42.45487188218,1140
414.83971567236,176.56215710255,27.321835105097,-133.0422983415,42.438378812335,1140
414.84096928521,176.55553740691,27.327983950284,-133.03889663261,42.434186891872,1140
414.84206474109,176.54896331699,27.334441057298,-133.03573617987,42.430009994694,1140
414.84300691341,176.54245858966,27.341201502389,-133.03281013294,42.425838609561,1140
414.84383099788,176.53621169087,27.348158993785,-133.03027003065,42.421793078791,1140
414.84635538004,176.51781642155,27.375472967246,-133.0318057585,42.414244866154,1140
414.84680952182,176.49350579309,27.414712055483,-133.03382962684,42.401217692457,1140
414.84108274715,176.46766087597,27.482997682097,-133.06215596858,42.39431172142,1140
414.82588562334,176.45879649428,27.555838224225,-133.11630610752,42.399712693559,1140
414.80177800397,176.4674452952,27.634617815588,-133.20026742047,42.42037970007,1140
414.80329963002,176.48717207359,27.507776697681,-133.08421000516,42.381139199713,1140
414.84192491264,176.54800043181,27.327985522058,-133.04513149147,42.44074695776,1140
414.84298988299,176.54338916998,27.340813834203,-133.0335254583,42.426343151686,1140
414.84380453124,176.53789504246,27.346760421819,-133.03143584258,42.422981938396,1140
414.84448870694,176.53246432289,27.352930275797,-133.02958048327,42.419669511509,1140
414.84504727554,176.5271207603,27.359314323018,-133.02795192574,42.416398135463,1140
414.84551043201,176.52202425764,27.36583746848,-133.02668221741,42.413264789792,1140
414.84701251161,176.50674238002,27.3914884857,-133.0308790659,42.407764810596,1140
414.84613301912,176.48687065217,27.428477917223,-133.03695138675,42.397910489516,1140
414.83932852728,176.46592926418,27.492593141464,-133.06808360813,42.394058810454,1140
414.82436126994,176.45956054699,27.56048772488,-133.12113460353,42.400601781746,1140
414.80187771293,176.46807665264,27.633290315936,-133.19947057748,42.420145525974,1140
414.80325908888,176.48608288976,27.516999324306,-133.09364463716,42.384625913056,1140
414.84453638713,176.53039005834,27.347531762252,-133.03707054088,42.42865577618,1140
414.84517475933,176.52664332413,27.360063382628,-133.02812198656,42.416231658583,1140
414.8456101739,176.52217728785,27.365751051537,-133.02717396994,42.413624570894,1140
414.84593921344,176.51778261611,27.371595564077,-133.02644445869,42.411086302257,1140
414.84616686782,176.51348419155,27.377583529832,-133.02592855015,42.408613098473,1140
414.84631825841,176.50941207177,27.383669129866,-133.02573138918,42.406274189858,1140
414.846938146,176.49694402222,27.407589198566,-133.03209639263,42.402556402848,1140
414.84494929244,176.48107976661,27.44218186946,-133.0415016581,42.395512621999,1140
414.83733329116,176.46456127781,27.501908933119,-133.07460160498,42.394308043898,1140
414.8227652206,176.46038697554,27.564714971812,-133.12602622997,42.401739443955,1140
414.80195814093,176.46867679982,27.631495494149,-133.1985712218,42.420080115293,1140
414.80318512179,176.4848379159,27.526061785635,-133.10268085069,42.387929107368,1140
414.84598480268,176.51475702533,27.367880734447,-133.03253716602,42.418348678598,1140
414.84626189209,176.51179575057,27.379954266775,-133.02595738537,42.407785824304,1140
414.84637763309,176.50826140229,27.385322802764,-133.02598002496,42.405857512136,1140
414.84640763386,176.50479680467,27.390801534453,-133.02619704627,42.404003910752,1140
414.84635688084,176.50142719386,27.396374621849,-133.0266059352,42.402224355963,1140
414.84624620183,176.49825798964,27.402016142283,-133.02728873547,42.400566706497,1140
414.84612466768,176.48831238011,27.42412867204,-133.03533749695,42.398373978581,1140
414.84325015684,176.47602502742,27.456174110797,-133.0473541118,42.393775309053,1140
414.83508728444,176.46344548975,27.511294998995,-133.0815693549,42.394800686995,1140
414.82108736142,176.46116357624,27.568867962915,-133.13083687374,42.402865414672,1140
414.8020094048,176.46913463798,27.629579123312,-133.19742685977,42.419925240064,1140
414.80308741252,176.48347141178,27.535084119967,-133.11138774001,42.391031505434,1140
414.84627975745,176.50113530955,27.389147822714,-133.03158931798,42.409802615252,1140
414.84625986624,176.49887528912,27.400608638651,-133.027080388,42.400973247922,1140
414.84611498143,176.49617286176,27.405603733764,-133.0278994205,42.399643635791,1140
414.84590196429,176.49353202372,27.410677169009,-133.02888359544,42.398384766477,1140
414.84562563551,176.49097735473,27.415812375941,-133.0300320428,42.397197861932,1140
414.84530336298,176.48859519122,27.420995061382,-133.03140913402,42.396116378759,1140
414.84458184084,176.48088555282,27.441217352318,-133.04066455922,42.395199044321,1140
414.84104520619,176.47174292888,27.470568206865,-133.05457118619,42.392679020115,1140
414.83259953216,176.46261074257,27.520876221202,-133.08904394616,42.395509234141,1140
414.81933595694,176.46191401672,27.573080228123,-133.13561889687,42.403945425042,1140
414.80203942763,176.46947244314,27.627678003535,-133.19608925283,42.419644831951,1140
414.802981172,176.482067827,27.544065023735,-133.11989788918,42.394013990104,1140
414.84543567576,176.48960132469,27.411356490742,-133.03438020183,42.403103436043,1140
414.84518237147,176.48795524032,27.422053286589,-133.03163542657,42.395872089613,1140
414.84483547242,176.48598219381,27.426624837971,-133.03307179635,42.395055988863,1140
414.84443542023,176.48405879947,27.431253136744,-133.03464210266,42.394300835414,1140
414.84398673344,176.48220819175,27.435921983826,-133.03634660014,42.393608968916,1140
414.84350400483,176.48050209334,27.440622862617,-133.03823662301,42.393004843827,1140
414.84232447242,176.47474636935,27.45886408542,-133.04822298778,42.393117373252,1140
414.83834930694,176.4683169019,27.485369714999,-133.0632934712,42.392307409592,1140
414.82988434294,176.46213832578,27.530659615163,-133.0971575648,42.396510761535,1140
414.81752505975,176.46271573497,27.577363382505,-133.14049745036,42.405049806024,1140
